,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
532,49019667,768820256131407872,2016-08-25 10:40,Ormskirk,-0.09999999999999992,0.5833333333333333,More bad news for      bbc.co. cs-37167253 …,#Brexit #VoteLeave #LABOUR #UKIP
533,211871994,768819534631411712,2016-08-25 10:37,"Preston, Lancs UK",0.3,0.35000000000000003,Good piece on  fact instead of propaganda. With   remind me why  voted  ?   812955366465537 …,#migration #economy #UK #Brexit #VoteLeave
534,3235220435,768814667909169153,2016-08-25 10:17,United Kingdom,0.8,0.9,Ask the expert ROFL...    pic.twitter.,#Brexit #UKIP #LeaveEU
535,633959657,768808095653003264,2016-08-25 09:51,Tweetist: Stuart Coster,0.1,0.0,Belgium offers olive branch on Brexit calls for co-operative North Sea Union  telegraph.co.  …    ,#Brexit #LeaveEU #Belgium #wearethe48
536,716378272725078016,768795489378701313,2016-08-25 09:01,,0.1,0.1,What Churchill Really Thought of the European Union  dailysquib.co. at-churchill-really-thought-of-the-european-union.html …       ,#eureferendum #euref #brexit #Remain #strongerin #VoteLeave #GO
537,20769819,768794977476435968,2016-08-25 08:59,Isle of Man,0.0,0.0,The voters have spoken. Both  &  supporters must work to make  work for Britain.   …,#Remain #LeaveEU #Brexit
538,729929706414444544,768794612827824128,2016-08-25 08:58,"Kenliworth & Southam, England",0.25,0.25,More Banks moving to  from    in post    London=No1 Financial Capital,#London #Frankfurt #Paris #Dublin #Brexit #VoteLeave
539,3235220435,768792312121991168,2016-08-25 08:49,United Kingdom,0.0,0.0,Has the Left gone Hard-Right? Post-Brexit politics in crisis via      ,#Brexit #BrexitBritain #UKIP #LeaveEU
540,211871994,768792241511038976,2016-08-25 08:48,"Preston, Lancs UK",0.8,1.0,Excellent IFS take on   implications at  ifs.org. 413 … Draw your own conclusions.  ,#Brexit #economy #VoteLeave #StrongerIn
541,379851447,768791565372428289,2016-08-25 08:46,London UK,0.0,0.0,Euro-court outlaws criticism of EU | via      ,#EU #brexit #referendum #voteleave
542,379851447,768791060336218112,2016-08-25 08:44,London UK,0.0,0.0,This is Switzerland.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
543,720098948736790528,768790665035714565,2016-08-25 08:42,"Norwich, England",0.0,0.0,No mention of the 327000 Net Migration into the UK to March 2016 on the BBC Home Page ?    pic.twitter.,#Brexit #EUref #LeaveEU
544,3235220435,768786663552217089,2016-08-25 08:26,United Kingdom,-0.125,0.375, is the eternal Hypocrite - among other things...      pic.twitter.,#Brexit #UKIP #LeaveEU #Trump #GOP
545,3235220435,768780053840797696,2016-08-25 08:00,United Kingdom,0.0,0.0, : Moving abroad? Wondering what formalities you’ll have to go through?    ,#Brexit #UKIP #LeaveEU
546,3293819495,768772554345426945,2016-08-25 07:30,United Kingdom,0.0,0.0, Brexit: What now for lenders?  ,#Brexit #VoteLeave
547,359575604,768768673142153216,2016-08-25 07:15,Axarquía and British Isles,1.0,0.3,The majority of the Nation believe that  is best which is why they voted  in the   …,#Brexit #Leaveeu #euref
548,716378272725078016,768765171233853440,2016-08-25 07:01,,0.0,0.0,  debt liability alone is €355 Billion  dailysquib.co. -the-eurozone-risks-intensifying-its-demise-why-britain-must-leave.html …     ,#Greece #eu #brexit #voteleave #euref #remain #go
549,19644086,768763963224055808,2016-08-25 06:56,North London,-0.125,0.6, nty-fascinating-facts-you-didnt-know-about-boris-johnson… 21 unknown facts abt     Bet U don't know them! pic.twitter.,#borisjohnson #Brexit #VoteLeave
550,138042160,768763715105787904,2016-08-25 06:55,"London, England",0.25,0.25,More Banks moving to  from    in post    London=No1 Financial Capital,#London #Frankfurt #Paris #Dublin #Brexit #VoteLeave
551,102658803,768763499367559169,2016-08-25 06:54,Chesterfield,0.9765625,0.5,More than 1m cars produced in  ! Where are the  doomsayers!  and  trigger  now! ,#Britain #Brexit #VoteLeave #Article50 #UKIP
552,753138912311345152,768761474927984640,2016-08-25 06:46,"Manchester, UK",0.0,0.0,   -cheating-remain-tried-to-rig-the-entire-referendum… How cheating Remain tried to rig EU ref.    ,#Brexit #borisjhnson #VoteLeave
553,18671865,768757922470002689,2016-08-25 06:32,Solihull,0.0,0.1,Bet U dont them.  Actually it's 21 facts.    nty-fascinating-facts-you-didnt-know-about-boris-johnson…  pic.twitter.,#Borisjohnson #Brexit #VoteLeave
554,379851447,768757450958856192,2016-08-25 06:30,London UK,0.0,0.0,David Icke EU Referendum Interview  youtube. F9vBA …    ,#EU #brexit #referendum #voteleave
555,3235220435,768757349582512128,2016-08-25 06:30,United Kingdom,0.0,0.0,EU Companies to Move Away From U.K. Banks on Brexit Survey Says    ,#Brexit #UKIP #LeaveEU
556,379851447,768757197589340160,2016-08-25 06:29,London UK,0.2,0.2,"Do The ""Remain"" Camp REALLY Understand The EU?  youtube. VhZLE …    ",#EU #brexit #referendum #voteleave
557,379851447,768756439598919680,2016-08-25 06:26,London UK,0.13333333333333333,0.2833333333333334,Free Trade Is Easier Outside Of The European Union  via     ,#EU #brexit #referendum #voteleave
558,3235220435,768749880605040640,2016-08-25 06:00,United Kingdom,0.0,0.0,EU economy carries on up after Brexit    ,#Brexit #UKIP #LeaveEU
559,3293819495,768749609464188928,2016-08-25 05:59,United Kingdom,0.0,0.0, Brexit and King Canute  ,#Brexit #VoteLeave
560,3293819495,768749608688168960,2016-08-25 05:59,United Kingdom,-0.05,0.1, Headlam sales unaffected by price hikes post Brexit  ,#Brexit #VoteLeave
561,3293819495,768749607882924034,2016-08-25 05:59,United Kingdom,0.0,0.0, Investment antidote to Brexit market volatility  ,#Brexit #VoteLeave
562,3235220435,768734711975903233,2016-08-25 05:00,United Kingdom,0.0,0.0, after  set to  two years of       ,#Inflation #Brexit #WipeOut #PayRises #BrexitBritain #EUref #UKIP #LeaveEU #VoteLeave
563,2726590258,768730876050022402,2016-08-25 04:44,United Kingdom,0.3,1.0,In case you missed it. WATCH: Nigel Farage deliver powerful speech at  rally in Jackson     ch-nigel-farage-delivers-powerful-speech-at-trump-rally-in-jackson-leaveeu-brexit-maga-ukip …,#Trump #leaveeu #brexit #ukip
564,3429568685,768729315374686208,2016-08-25 04:38,,0.45,0.38125, now wants best of 5 for the referendum is he going to do the same for his own seat. Grow up  ,#OwenSmith #Brexit #Voteleave
565,19644086,768720711452073984,2016-08-25 04:04,North London,-0.5,1.0,The level of Remain debate. No arguments. so so sad.     …,#Brexit #VoteLeave
566,716378272725078016,768719911921254400,2016-08-25 04:01,,0.0,0.0,Historians: In 1939 UK Faced Nazi Threat In 2016 UK Faces Soviet Threat  dailysquib.co. storians-1939-uk-faced-nazi-threat-2016-uk-faces-soviet-threat.html …    ,#eureferendum #remain #brexit #voteleave
567,123828557,768717063053512704,2016-08-25 03:50,"Colchester, UK",-0.2916666666666667,0.5416666666666666,Co-operation?   Hardly co-operation is it?    pic.twitter.,#Brexit #VoteLeave #borisjohnson
568,19644086,768715333091880960,2016-08-25 03:43,North London,-0.125,0.125, tweets emphasising money money money show why they lost.  givesgives freedom from foreign rule  ,#Remain #Brexit #VoteLeave
569,749670447743107073,768710097140912128,2016-08-25 03:22,UK/USA,0.0,0.0,9 weeks ago today the country voted for freedom    pic.twitter.,#Brexit #Art50 #BetterOffOut
570,3055998605,768708291073609728,2016-08-25 03:15,,0.0,1.0, deals with EU are not prerequisites to  . Bonus perhaps but not necessary to getting out EU.,#Brexit #LeaveEU
571,379851447,768707917252026368,2016-08-25 03:13,London UK,0.0,0.0,ALERT: EU STANDING ARMY TAKING SHAPE  youtube. NaNDs …    ,#EU #brexit #referendum #voteleave
572,379851447,768707159655866368,2016-08-25 03:10,London UK,0.5,0.5,Taxpayers to stump up MORE cash for eurozone bailouts without Brexit     ,#EU #brexit #referendum #voteleave
573,379851447,768706149944287233,2016-08-25 03:06,London UK,0.0,0.0,Labour MP John Mann backs Brexit to quit 'imploding' EU     ,#EU #brexit #referendum #voteleave
574,19644086,768703510431031296,2016-08-25 02:56,North London,0.0,0.125, thesun.co. igel-farage-tells-billionaires-supporters-to-put-on-walking-boots-and-slams-clinton-at-rally…  taking US by storm. It's the future people realise value of their vote..   ,#Brexit #Brexit #VoteLeave
575,3158274637,768700518776659968,2016-08-25 02:44,"Downing Street, London",0.0,0.0,61% of French voters disillusioned with the EU. Is Frexit on the cards?  telegraph.co.  …     ,#Frexit #Brexit #LeaveEU #France #EU
576,19644086,768697347555651584,2016-08-25 02:31,North London,0.0,0.0, telegraph.co.  … Farage urges Americans to stand up to establishment in the peoples' army.   ,#Brexit #VoteLeave
577,4914890427,768692563201159168,2016-08-25 02:12,"North West, England",0.0,0.0,Hear hear!          …,#InvokeArticle50Now #Brexit #LeaveEU #Nexit #Daxit #Spexit #Swexit #Bavexit
578,716378272725078016,768689712542416896,2016-08-25 02:01,,-0.1,0.1,Experts: Britain Would Be Stronger Militarily Out of the EU  dailysquib.co. perts-britain-stronger-militarily-eu.html …      ,#eureferendum #euref #brexit #Remain #voteleave #june23
579,3293819495,768668242474708992,2016-08-25 00:36,United Kingdom,0.0,0.0, Trump And Farage: November 8 Is America's Brexit  ,#Brexit #VoteLeave
580,720098948736790528,768662914769321984,2016-08-25 00:14,"Norwich, England",0.0,0.5333333333333333,Data from 2013 showing massive public immigration concern.  migrationobservatory.ox.ac. ublic-opinion-toward-immigration-overall-attitudes-and-level-concern …     pic.twitter.,#Brexit #EUref #LeaveEU #leave
581,3235220435,768659224171872256,2016-08-25 00:00,United Kingdom,0.07238095238095238,0.1895238095238095,European digital single market needs strong net neutrality guidelines    ,#Brexit #UKIP #LeaveEU
582,3293819495,768647062560714752,2016-08-24 23:11,United Kingdom,0.0,0.0," ""holy cripes!"" moment  ",#Brexit #VoteLeave
583,3235220435,768644146512949248,2016-08-24 23:00,United Kingdom,0.0,0.0, : Commission approves creation of     ,#StateAid #MaltaDevelopmentBank #Brexit #UKIP #LeaveEU
584,3235220435,768629087292252164,2016-08-24 22:00,United Kingdom,0.0,0.0,Swiss-EU Negotiations Could Provide Test Case For Brexit Negotiations    ,#Brexit #UKIP #LeaveEU
585,2726590258,768614392338391040,2016-08-24 21:02,United Kingdom,0.3,1.0,WATCH: Nigel Farage delivers powerful speech at  rally in Jackson      ch-nigel-farage-delivers-powerful-speech-at-trump-rally-in-jackson-leaveeu-brexit-maga-ukip …,#Trump #leaveeu #brexit #maga #ukip
586,379851447,768614269793497089,2016-08-24 21:01,London UK,0.0,0.0,John Bingley: The British Constitution -part 3 of 7  youtube. Ydl6c …    ,#EU #brexit #referendum #voteleave
587,379851447,768613763150995456,2016-08-24 20:59,London UK,-1.0,1.0,The hateful eight. The evil eight.    brexit FB page:  pic.twitter.,#EU #brexit #voteleave
588,379851447,768613258492276736,2016-08-24 20:57,London UK,0.0,0.0,They said EU was about trade.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
589,2726590258,768596352330768384,2016-08-24 19:50,United Kingdom,0.13636363636363635,0.5,Nigel Farage speaking at  rally in Jackson MS LIVE Stream       el-farage-speaking-at-trump-rally-in-jackson-ms-live-stream-leaveeu-brexit-ukip …,#TrumpPence16 #leaveeu #brexit #ukip #MAGA #Trump
590,377902190,768583626091032576,2016-08-24 18:59,Hertfordshire,1.0,0.3,"Didn't realise  was ""the best of three votes""...!    ",#Brexit #VoteLeave
591,3293819495,768583583720087552,2016-08-24 18:59,United Kingdom,-0.06666666666666665,0.5, VIX Spikes Most Since Brexit After Crude Carnage Biotech Bust Asian Angst  ,#Brexit #VoteLeave
592,388299335,768561809980792833,2016-08-24 17:33,,-0.1,0.2, Pity you wont wish the UK luck with  and let them get on with it. Instead of fighting for a dictatorship ,#brexit #voteleave
593,3235220435,768561049331179523,2016-08-24 17:30,United Kingdom,0.1,0.4,Scotland North Sea oil revenues collapse by nearly 100% to re-ignite independence debate    ,#Brexit #UKIP #LeaveEU
594,759443753342042112,768559940843761668,2016-08-24 17:25,,0.0,0.0,  Sturgeon has so miscalculated she is all hat and no cattle.  ,#Brexit #VoteLeave
595,19644086,768559161596665856,2016-08-24 17:22,North London,0.0,0.0, telegraph.co.  … Nigel Farage to share platform with Trump re.     pic.twitter.,#Brexit #borisjohnson #VoteLeave
596,3293819495,768556556447199232,2016-08-24 17:12,United Kingdom,0.0,0.5, Brexit Leader Nigel Farage to Open for DONALD TRUMP Tonight in Mississippi  ,#Brexit #VoteLeave
597,3293819495,768556555717386240,2016-08-24 17:12,United Kingdom,0.0,0.65, The Best and Worst Performers after Brexit  ,#Brexit #VoteLeave
598,3235220435,768553579758096384,2016-08-24 17:00,United Kingdom,0.0,0.0,Nigel Farage and his mate Donald Trump in US to discuss  etc...   ,#Brexit #UKIP #LeaveEU
599,3000550486,768550137081827329,2016-08-24 16:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
600,3235220435,768545979926769664,2016-08-24 16:30,United Kingdom,0.0,0.0,Companies Are Planning to Move Their Money From UK Banks After Brexit    ,#Brexit #UKIP #LeaveEU
601,4387508296,768545601030131716,2016-08-24 16:28,Teesside,0.25,0.3333333333333333,The first          pic.twitter.,#EU #EuropeanUnion #Brexit #VoteLeave
602,19644086,768529885241470976,2016-08-24 15:26,North London,0.06666666666666668,0.18888888888888888, telegraph.co.  … Figures show Sturgeon misled public during indy ref. promising 2nd oil boom.  ,#Brexit #VoteLeave
603,379851447,768529453169405952,2016-08-24 15:24,London UK,0.0,0.0,British jobs for British people.    brexit FB page:  pic.twitter.,#EU #brexit #voteleave
604,379851447,768528948431118338,2016-08-24 15:22,London UK,0.0,0.0,British 'deserters' will face the consequences warns EU's Juncker  EU   ,#brexit #referendum #voteleave
605,19644086,768528664527003648,2016-08-24 15:21,North London,0.2,0.4, telegraph.co.  … Scotland spending deficit almost 15 BN highest in EU. Sturgeon not too capable is she.  ,#Brexit #VoteLeave
606,379851447,768528443604598784,2016-08-24 15:20,London UK,0.35,0.65,Brian Gerrish Anthony Hilder: EU Hitlers Dream Come True  youtube. OzDgY …    ,#EU #brexit #referendum #voteleave
607,20818994,768519527026098176,2016-08-24 14:45,"Glasgow, Scotland",0.4125,0.55,The latest The TiggTag Times!  n_id=df499150-6a2a-11e6-b90c-0cc47a0d1609 … Thanks to     ,#brexit #leaveeu
608,3235220435,768515758611656704,2016-08-24 14:30,United Kingdom,-0.16666666666666666,0.16666666666666666,Half of working households worry about Brexit effect on their money says report    ,#Brexit #UKIP #LeaveEU
609,3235220435,768509799986323456,2016-08-24 14:06,United Kingdom,0.0,0.0,There were we thinking  was already at peak  !     ,#UKIP #Bigot #Brexit #VoteLeave #LeaveEU #Islamophobia
610,3235220435,768508288887554048,2016-08-24 14:00,United Kingdom,0.0,0.0,Prince William begins celebrations of North Rhine-Westphalia under Brexit cloud    ,#Brexit #UKIP #LeaveEU
611,49019667,768504251123437568,2016-08-24 13:44,Ormskirk,-0.05,0.1, will not happen. The  will just keep talking but no action.  ,#Brexit #establishment #VoteLeave #UKIP
612,573811473,768489995762106368,2016-08-24 12:47,,0.0,0.1,The big problem is the actual Prime Minister we now have wasn't part of the  campaign.    …,#VoteLeave #LeaveWatch #Brexit
613,2281314234,768484596413558784,2016-08-24 12:26,Matter Doesn't Matter,0.0,0.0,Brexit a boon for Berlins  talent pool       cnbc. ters-america-brexit-a-boon-for-berlins-fintech-talent-pool.html … pic.twitter.,#fintech #BREXIT #StrongerIn #No2EU #EUref #LeaveEU
614,3293819495,768482042010963968,2016-08-24 12:16,United Kingdom,0.0,0.0, Brexit: Life Sciences implications  ,#Brexit #VoteLeave
615,3293819495,768482037753712640,2016-08-24 12:16,United Kingdom,0.0,0.0, Brexit: What Next?  ,#Brexit #VoteLeave
616,3293819495,768482036658995200,2016-08-24 12:16,United Kingdom,0.0,0.0, Brexit Bingo  ,#Brexit #VoteLeave
617,3055998605,768473201462616068,2016-08-24 11:41,,-0.2,0.0, Owen Smith to make the Labour party the anti-democratic party  . This will destroy the Labour party. Cannot be trusted,#VoteLeave #Brexit
618,379851447,768472774650232832,2016-08-24 11:39,London UK,0.0,0.0,Stick it to the EU: The crusade for freedom begins today     ,#EU #brexit #referendum #voteleave
619,379851447,768472521498845184,2016-08-24 11:38,London UK,0.0,0.0,Chris Grayling: If we want our INDEPENDENCE then Britain MUST leave EU     ,#EU #brexit #referendum #voteleave
620,388299335,768472476863098880,2016-08-24 11:38,,-0.25,0.5, The majority of ordinary people want  which you want blocked.  ,#brexit #deluded #voteleave
621,379851447,768472268351672321,2016-08-24 11:37,London UK,0.0,0.0,Brussels plot to impose Euro law after EU referendum: threat to our freedom     ,#EU #brexit #referendum #voteleave
622,3235220435,768472083114389504,2016-08-24 11:36,United Kingdom,0.0,0.0,Sturgeon hits out at May's 'increasing negligence' over Brexit    ,#Brexit #UKIP #LeaveEU
623,3235220435,768462976244482049,2016-08-24 11:00,United Kingdom,0.0,0.0,Two Months On - And Still No Brexit Plan    ,#Brexit #UKIP #LeaveEU
624,3235220435,768459957423509504,2016-08-24 10:48,United Kingdom,-0.6999999999999998,0.6666666666666666,Bad attracts Bad           …,#Brexit #Trump #Farage #UKIP #VoteLeave #LeaveEU #Article50 #UKIPNFKN
625,312603914,768424078441152513,2016-08-24 08:25,England,0.0,0.0,  That's not a rational view but you can detect the growing  panic as  drifts away.,#VoteLeave #Brexit
