,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
4732,19644086,709655025992093696,2016-03-15 04:18,North London,0.0,0.0,Please help support LEAVE.EU add a  now!  u- …   ,#Twibbon #Brexit #LeaveEU
4733,708695927398277120,709654280446341120,2016-03-15 04:15,United Kingdom,0.0,0.0,Can't be complacent though everyone who will  MUST come out to vote on June 23rd!    …,#VoteLEAVE #Brexit
4734,3135565264,709652293197676544,2016-03-15 04:07,GREAT Britain,0.0,0.0, supports       pic.twitter.,#Glasgow #VoteLeave #EUreferendum #LeaveEU #StrongerIn #Brexit #LoveEuropeLeaveEU
4735,16144559,709652262918955008,2016-03-15 04:07,London,0.78125,0.5, campaign has the edge...exclusive poll for The Telegraph shows that OUT supporters are more motivated to win.....YES..!! ,#Brexit #VoteOUT
4736,106714699,709651716266967040,2016-03-15 04:05,,0.25,0.5,"Dave ""Brexit = higher food prices"". My mum  of VAT ""£1 a LB for beef?"" ""Pork this week""  ",#BetterOffOut #Brexit
4737,802185702,709650411217678336,2016-03-15 04:00,,1.0,0.3,The best way to support the commonwealth is get out of the EU cartel!    …,#brexit #voteleave
4738,77776648,709649127827755009,2016-03-15 03:55,Italy,-0.25,0.4,Anna Soubry MP for Small Business makes truly looney statement on BBC 'Any Questions'    pic.twitter.,#r4today #LeaveEU #Brexit
4739,77776648,709649056646172672,2016-03-15 03:54,Italy,0.0,0.2,Big business supports remaining in EU....to keep wages low!    .  ,#Brexit #LeaveEU #r4today
4740,77776648,709648861208449024,2016-03-15 03:54,Italy,0.0,0.0,How a Brexit could save Europe from itself | via   telegraph.co.  …   ,#r4today #LeaveEU #Brexit
4741,77776648,709648827716915200,2016-03-15 03:53,Italy,0.0,0.0,Meet the British Poles who back Brexit    ,#r4today #Brexit #LeaveEU
4742,351405195,709648323695796224,2016-03-15 03:51,UK,-0.1625,0.6,Do  or  ever discuss the losers in the  project? No? Funny that    …,#EU #Brexit #LeaveEU
4743,77776648,709647612249509888,2016-03-15 03:49,Italy,0.0,0.0,Maoist ex leader of the EU ....    ,#r4today #Brexit #LeaveEU
4744,985567560,709646787691356160,2016-03-15 03:45,,-1.0,1.0,Outrageous and hypocritical for President Obama to intervene in UK referendum on EU membership.  ,#VoteLeave #Brexit
4745,232238608,709645746325352448,2016-03-15 03:41,UK-Turkey,0.0,0.0,Think my minds virtually made up.. It's a risk I can think of a million reasons to leave but none to stay!  ~  ~ ,#Brexit #GO #LeaveEU
4746,1471944446,709643577006137344,2016-03-15 03:33,Leeds,0.08333333333333333,0.5, An open tweet to all MPs June 23rd Do you want to be a meaningful MP or a pointless clerk in a parish council in Europe ,#Brexit #VoteLeave
4747,1540407535,709642687306194944,2016-03-15 03:29,Indonesia,0.0,0.0,Brexit campaign has the edge | via    !  co. …,#Brexit #VoteLEAVE
4748,277954367,709642029572222976,2016-03-15 03:26,,0.0,0.0,I don't see why Mrs Merkel gets to speak and act on behalf of all the EU  dailymail.co.  …  ,#Brexit #VoteLeave
4749,1540407535,709641399956807680,2016-03-15 03:24,Indonesia,0.0,0.0,The EU is on a suicide mission. Do we want to be a part of it?   !  co. …,#Brexit #VoteLEAVE
4750,4873535621,709641165172314112,2016-03-15 03:23,The West Country,0.0,0.0,The decline of the  empire. Now Brussels-welded Finland debates       rt. 4-finland-euro-zone-exit/#.VueRiIc7kc0.twitter …,#EU #Fixit #Brexit #Nexit #Frexit #VoteLeave #
4751,266505722,709639472418152448,2016-03-15 03:16,England,0.3,0.55,Why should there be big risks ? Are people frightened of standing on their own 2 feet these days ?    …,#Brexit #LeaveEU
4752,136261567,709639085560872960,2016-03-15 03:15,Chester,0.0,1.0,According to  piece on   the  only seems to include    &  . Who knew? ,#Reuters #Brexit #Commonwealth #Australia #NewZealand #Canada #VoteLeave
4753,3314674611,709637997235404800,2016-03-15 03:10,,0.15,0.4666666666666666,UK was found to be the 13th most ignorant country in the world. Looking at  campaign I'm not surprised. ,#VoteLeave #Brexit
4754,3888997745,709636337213825025,2016-03-15 03:04,,0.0,0.39166666666666666,The future and hope are waiting outside the EU. In the Union deepens only chaos and recession.     …,#Brexit #LeaveEU
4755,612473,709635929099653121,2016-03-15 03:02,London,0.45,0.8962962962962964, pretty sure we were an effective member of NATO before there was an EU  ,#Brexit #VoteLeave
4756,351405195,709635292177764352,2016-03-15 03:00,UK,0.85,1.0,This beautifully sums up the  argument in its entirety  Vote  Time to  ,#remain #ProjectFear #Brexit #LeaveEU
4757,3888997745,709633204962127872,2016-03-15 02:51,,0.0,0.0,European values? The criticism silenced and censored. Are the gods living in the EU Commission?     …,#Brexit #LeaveEU
4758,224461199,709632560343748608,2016-03-15 02:49,,0.88828125,0.625,Great Britain can be Greater than it's ever been!!!   pic.twitter.,#Brexit #VoteLeave
4759,2595978877,709632195917422592,2016-03-15 02:47,London,0.0,0.0,Automation causes Unemployment NOT  ,#Brexit #LeaveEU
4760,224461199,709631879209742340,2016-03-15 02:46,,-0.13333333333333333,0.275,It baffles me that some want  to stay in broken  to fix it? We have to  and  is essential for our future...,#UK #EU #VoteLeave #Brexit
4761,1062642788,709631812847452161,2016-03-15 02:46,,0.45,0.35,Surprising we haven't heard much from Farage & Johnson when the MSM are so keen on balance in their reporting. Oh wait...  ,#Brexit #LeaveEU
4762,4873535621,709631644207079424,2016-03-15 02:45,The West Country,0.5,0.5,Note that the regions with Europe-facing sea ports are most eurosceptic      …,#migrantcrisis #schengen #Brexit #voteleave
4763,415808169,709631417697890305,2016-03-15 02:44,Scotland,0.0,0.0,Brexit campaign has the edge | via   telegraph.co.  …    pic.twitter.,#Brexit #voteleave #leaveeu
4764,45833440,709631232779407360,2016-03-15 02:44,Derby,0.0,0.275, -When the Government &  based media suddenly realise there is a world outside their bubble north of Watford Gap. ,#Brexit #London #VoteLeave
4765,4873535621,709630163265429504,2016-03-15 02:39,The West Country,-0.2083333333333333,0.06666666666666668, ahead (  less motivated to vote (surprise!) and  guru  breaks cover   telegraph.co.  …,#Brexit #strongerin #GE15 #Crosby #VoteLeave
4766,555370896,709628021762859008,2016-03-15 02:31,England,0.0,0.0,  Let's hope they all come out on June 23rd and  then! ,#VoteLEAVE #Brexit
4767,4873535621,709626457715318784,2016-03-15 02:25,The West Country,0.30000000000000004,0.55,Precisely. What are the real motives of  ?      telegraph.co.  … pic.twitter.,#StrongerIn #Brexit #VoteLeave #Nexit #Frexit
4768,1062642788,709624303025836032,2016-03-15 02:16,,0.08333333333333334,0.6583333333333333,Unfollowing  wasn't easy. His pro EU column was though an enormous disappointment to many.  ,#Brexit #LeaveEU
4769,2380466677,709619689224323072,2016-03-15 01:58,"Manchester, England",0.5,0.5,"CBI says vote remain...mmm more quality advice from the people who gave us ""join the euro without delay""  ",#brexit #leaveEU
4770,77776648,709591755512025088,2016-03-15 00:07,Italy,0.6,1.0,Brian Monteith: David Cameron is devaluing his own brand  scotsman. teith-david-cameron-is-devaluing-his-own-brand-1-4067835 …   .  ,#r4today #LeaveEU #Brexit
4771,531612461,709561858085228545,2016-03-14 22:08,ENGLAND,-0.30000000000000004,0.2,Refugee 16 'forced woman into a basement and tried to rape her'  via   ,#brexit #voteleave
4772,62074058,709557417609195526,2016-03-14 21:50,,0.35,0.475,If Brexiteers really do want a shot at winning this vote they will need to ignore everything the Leave campaign says.  ,#Brexit #VoteLeave
4773,357827677,709557406871724032,2016-03-14 21:50,Toronto,0.25,1.0,     (funny how that doesn't autopopulate anymore  )    …,#Brexit #NotoEU #EU #Leave #Merkelmussweg #Merkelmustgo
4774,3058701,709557405307289600,2016-03-14 21:50,"Carmarthenshire, Wales, UK",0.0,0.0,Spanish minister threatens Gibraltar if UK votes for   thetimes.co.  …   pic.twitter.,#Brexit #EUreferendum #VoteLeave
4775,355752178,709553291286417408,2016-03-14 21:34,SE London and NW Kent,0.0,0.4, is an elitist who is not that fond of democracy & individual freedom  bnp.org. obama-elitist-who-not-fond-democracy-and-individual-freedom …      ,#Obama #BNP #LeaveEU #Brexit #EUref #Trump #EU
4776,138579043,709551476587274240,2016-03-14 21:27,Bristol,0.0,0.0,What is Lynton Crosby smoking?  s-lynton-crosby-smoking.html …   ,#VoteLeave #Brexit #LeaveEU
4777,701866563268378626,709547735435841536,2016-03-14 21:12,United Kingdom,0.0,0.0875, 's future trade and investment interests lie outside the      pic.twitter.,#Britain #EU #EUreferendum #Brexit #VoteLeave #DavidCameron
4778,3135565264,709539388083081216,2016-03-14 20:39,GREAT Britain,-0.8,0.9,  Bloody nonsense the BBC should be banned from reporting on the   ,#LeveEU #Brexit #VoteLeave
4779,3135565264,709539385780387840,2016-03-14 20:39,GREAT Britain,-0.25,0.5,No more holidays in the sun if we  ?   (not)..    …,#Brexit #ProjectFear #srongerIn #LeaveEU
4780,3089155533,709539221908824064,2016-03-14 20:38,Europa/USA ,0.625,0.5,More Than 5000 Austrians Protested in Vienna!  -protest-vienna…      pic.twitter.,#whitegenocide #LeaveEU #Brexit #PEGIDA #FPÖ
4781,2595978877,709537546729029633,2016-03-14 20:31,London,-0.2625,0.3375, extend London Housing Bubble= Foreign Criminal BLOOD MONEY      REGIME CHANGE UK ,#hs2 #Brexit #fracking #LeaveEU #Trident
4782,701020174640619521,709537328033898496,2016-03-14 20:30,,0.16666666666666666,0.43333333333333335,"""Your nation is like your health only after you have lost it do you really appreciate its worth.""    ",#Brexit #EUref #VoteLeave #LeaveEU
4783,701020174640619521,709536238915731456,2016-03-14 20:26,,0.0,0.1,The big banks Goldman Sachs & the rest bullying the  to stay in  by the arrival of     ,#UK #EU #Obama #Brexit #EUref #VoteLeave #LeaveEU
4784,701020174640619521,709534321665843200,2016-03-14 20:18,,0.0,0.0, exposed for the lies & deceit they have fed us.        …,#ProjectFear #Brexit #EUref #VoteLeave #LeaveEU #go
4785,67879486,709533756089040897,2016-03-14 20:16,,0.0,0.0,Hey!  you are not Pres of the UK get it?          …,#Obama #Brexit #EUref #BetterOffOut #LeaveEU #StrongerIn #Cameron #NO2EU
4786,37910060,709532947959910401,2016-03-14 20:13,France,0.0,0.0,They call the EU the European Project the thing about projects is they have a beginning a middle AND an END.  for  .,#VoteLeave #Brexit
4787,4364784082,709532168746360833,2016-03-14 20:10,United Kingdom,0.2416666666666667,0.6416666666666666, Even if true (which it isn't) post-  the other 90%+ of time when not on hols will be fantastic!  ,#Brexit #VoteLeave #ProjectFear
4788,943535556,709531931696828416,2016-03-14 20:09,"Nantwich, England",0.0,0.0,No it fekkin doesn't 66% of firms did not sign up to it!     …,#Brexit #VoteLeave #LeaveEU
4789,1530472884,709529060532232193,2016-03-14 19:58,Surrey & the real world,0.0,0.0, NOT bothered about      on jobs is bollocks    709521004570255360 …,#Avon #Brexit #StrongerIN #INTogether #UKinEU #ProjectFear #VoteLeave #EURef
4790,921484226,709528114150383617,2016-03-14 19:54,"London, UK",0.125,0.625, when people get a job transfer TOthe U.S. only to get sacked there.TTIP is exactly whyObama's anti  pic.twitter.,#LeaveEU #Brexit
4791,310643025,709526789064761344,2016-03-14 19:49,Yorkshire,0.0,0.0,Boris Johnson has accused Obama of Brexit 'hypocrisy'      has-accused-obama-of-brexit-hypocrisy-2016-3?r=US&IR=T … pic.twitter.,#tcot #UniteBlue #Brexit #VoteLeave
4792,2793882489,709526397774077952,2016-03-14 19:47,"England, United Kingdom",0.13636363636363635,0.4545454545454545,Jeremy Corbyn celebrates new poll boost.  independent.co.  …     pic.twitter.,#Labour #UKIP #Brexit #LeaveEU
4793,706405535743152128,709526216311709696,2016-03-14 19:46,"England, United Kingdom",0.0,0.0,Hundreds of refugees make defiant journey on foot into Macedonia;     ,#LeaveEU #Brexit #EUReferendum #VoteLeave
4794,526280942,709524467609767936,2016-03-14 19:39,Australia,-0.55,0.55,Yes  trade & business will not stop because of  The threats are nasty like war time propaganda  …,#Brexit #leaveEU
4795,67879486,709523807715913729,2016-03-14 19:37,,0.0,0.0,Hey!  you are not Pres of the UK get it?          …,#Obama #Brexit #EUref #BetterOffOut #LeaveEU #StrongerIn #Cameron #NO2EU
4796,706405535743152128,709523689189064704,2016-03-14 19:36,"England, United Kingdom",0.225,0.3,How PM's declaration of love stretched the length of the country;     ,#UKLeaveEUCampaign #Brexit #VoteLeave #LeaveEU
4797,310643025,709523006326870017,2016-03-14 19:34,Yorkshire,0.0,0.0,Boris Johnson urges Obama not to intervene in EU debate     bbc.co. cs-eu-referendum-35800232 …,#VoteLeave #LeaveEU #Brexit
4798,310643025,709522288941637632,2016-03-14 19:31,Yorkshire,0.0,0.0,Brexit debate: Boris Johnson tells Barack Obama to butt out     smh.com. ebate-boris-johnsons-tells-barack-obama-to-butt-out-20160314-gnix3q.html …,#LeaveEU #VoteLeave #Brexit
4799,310643025,709522034783600640,2016-03-14 19:30,Yorkshire,0.0,0.0, The reason? There IS no answer. No fan of Boris but he hit the nail on the head.     ,#GO #UKIP #Brexit #LeaveEU #VoteLeave
4800,17427729,709521523313385472,2016-03-14 19:28,"Woking, England",0.0,0.0,Do you want to be a servant of Brussels?    ,#Brexit #LeaveEU #VoteLeave #GrassrootsOut
4801,20973388,709519995869523968,2016-03-14 19:22,UK,0.0,0.0, So how can anyone listen to  on  ,#Brexit #LeaveEU
4802,494044016,709519913552105472,2016-03-14 19:21,LIFE LONG TORY  - #BREXIT 2016,0.10125,0.54375,   Weak Seems to sum it all up very nicely..... Moral is 'Keep the argument short &   youtube. -4MQ0 …,#BREXIT #VOTELEAVE #EU #TOTHEPOINT
4803,701020174640619521,709519667858161665,2016-03-14 19:20,,0.0,0.0,The Poles in Britain who support  & say  is just like Soviet Union which they escaped    …,#Brexit #EU #EUref #VoteLeave
4804,164636031,709515339038650370,2016-03-14 19:03,,0.0,0.125, and  not just for us but our children's future their prospects their security and prosperity within the UK & the world.,#voteleave #Brexit
4805,3144871787,709514948662132736,2016-03-14 19:02,United Kingdom,0.0,0.0,Another piece of mood music for   ,#Brexit #voteleave
4806,3135565264,709514713038778372,2016-03-14 19:01,GREAT Britain,0.0,0.0,If you vote to  You are voting for unlimited       pic.twitter.,#Remain #Migration #EUreferendum #LeaveEU #StrongerIn #Brexit #INorOUT
4807,20543416,709513800580513792,2016-03-14 18:57,"London, UK",0.0,0.0, It will be a loss to the bbc after we leave the eu not Europe   pic.twitter.,#Brexit #LeaveEU
4808,310643025,709513137792413701,2016-03-14 18:54,Yorkshire,0.0,0.0,Boris: 'Irony' in US dictating to UK on sovereignty     itv.  … pic.twitter.,#Brexit #LeaveEU #VoteLeave
4809,22770385,709512724695408640,2016-03-14 18:53,"Swindon, Wiltshire, GB",0.27847222222222223,0.34444444444444444,Wish the  would stand to get us   - win hands down!!,#Queen #Brexit #LeaveEU
4810,181166971,709511291648528385,2016-03-14 18:47,Hampshire,0.06666666666666668,0.12222222222222225,British public wising up to Project Fear and seeing real benefits of  -    …,#Brexit #VoteLeave
4811,164636031,709511193468211200,2016-03-14 18:47,,0.0,0.0,Irresponsible way some EU governments are acting will invoke the peoples response.  to  Gain our respect and country back.,#voteleave #brexit
4812,3196345114,709508594115411968,2016-03-14 18:36,,0.0,0.0,I wonder if Frau Merkel will now lead for ALL the people in Germany and NOT for just her Party?     ,#GO #UKIP #Brexit #LeaveEU #VoteLeave
4813,701020174640619521,709508527635701760,2016-03-14 18:36,,0.0,0.0,Listen to the people. We are the ones who count!        …,#EUref #Brexit #VoteLeave #LeaveEU #ProjectFear
4814,701020174640619521,709506293111910401,2016-03-14 18:27,,0.35,0.45,Reality! The truth how its better to escape the straight jacket of the        …,#EU #Brexit #EUref #LeaveEU #voteleave
4815,37910060,709504583463256064,2016-03-14 18:20,France,0.0,0.0, campaign has the edge.  pic.twitter.,#Brexit #VoteLeave
4816,2322906614,709504434468986880,2016-03-14 18:20,,0.0,0.16666666666666666,Look I  an inner!    pic.twitter.,#triggered #voteleave #brexit #thetriggering
4817,22770385,709502472520392704,2016-03-14 18:12,"Swindon, Wiltshire, GB",0.0,0.0,   party.. Feeling your pain -      over!!,#Germany #Anti #immigration #Brexit #LeaveEU #BreakupEU #Loveaffair
4818,77776648,709502058949431296,2016-03-14 18:10,Italy,-0.25,0.1,Say No to Obama....tell him to play a few rounds of golf!     ,#Brexit #LeaveEU #newsnight
4819,18299742,709501849376841728,2016-03-14 18:09,Begorrah!,0.0,0.0,Quote of the Day via        pic.twitter.,#Brexit #LeaveEU #VoteLeave #GO #EUref
4820,22770385,709501606576984066,2016-03-14 18:08,"Swindon, Wiltshire, GB",0.0,0.0,Mind you we've let this go on for yrs!?  no longer -     …,#Fools #Brexit #LeaveEU
4821,1062642788,709501206733918210,2016-03-14 18:07,,-0.5999999999999999,0.6666666666666666,Can Cameron really be so blind that he's misread his grassroots so badly?  ,#Brexit #LeaveEU
4822,77776648,709500542691745793,2016-03-14 18:04,Italy,0.26785714285714285,0.4345238095238095,Probably the first time Andy had been right....  via    .  . ,#Brexit #LeaveEU
4823,18299742,709500322058801152,2016-03-14 18:03,Begorrah!,0.5,0.375,Hear hear! David Owen To Obama: Britain Safer Outside    (EuroGuido lol!)   ,#EU #Brexit #VoteLeave #GO
4824,527526077,709499833300754433,2016-03-14 18:01,,-0.10416666666666667,0.5166666666666667, You are useless you quisling!  if you are a loyal Brit! ,#Brexit #VoteLeave
4825,707178613095972864,709498611223142400,2016-03-14 17:57,"Swindon, England",0.625,0.5,How do you know?  won't cover it!?  needs to see the figures!? Could be more?!     …,#Supposedly #GB #LeaveEU #Brexit
4826,20378642,709497680104431616,2016-03-14 17:53,Liverpool,0.20625,0.75,Little olde UK. Can't stand on its own feet     …,#Brexit #VoteLeave
4827,2577144030,709490425162297344,2016-03-14 17:24,sheerness,0.0,0.0,The  handbook according to Europhiles. (We're racist Daily Mail readers)      …,#Brexit #LeaveEU #VoteLeave #GrassrootsOut
4828,822058897,709489322467135488,2016-03-14 17:20,,0.0,0.0,"""  This is why they don't want Britain to leave the EU.     pic.twitter. "" notgood",#Brexit #LeaveEU #EUreferendum #Kinnock
4829,139461658,709487948006301697,2016-03-14 17:14,England,0.0,0.0,   ASAP! pic.twitter.,#WakeUpUK #VoteLeave #Brexit
4830,3362016513,709486626012045312,2016-03-14 17:09,,0.6,1.0, Head of Press in  - David Cameron is devaluing his own brand   pic.twitter.,#LeaveEU #Brexit
4831,17677627,709485895364251648,2016-03-14 17:06,UK,0.0,0.0,France we're way ahead of you       …,#Brexit #VoteLeave #LeaveEU
4832,88419166,709485593902841856,2016-03-14 17:05,"Stoke-on-Trent, England",0.0,0.0, would NEVER be party to an institution which threatened it's sovereignty in any way!  ,#America #Brexit #LeaveEU
4833,3199260897,709485547501326336,2016-03-14 17:05,,0.1,0.2,  Fact is there are few places safe left to go on holiday in      (not),#EU #brexit #leaveeu #grassrootsout #strongerin
4834,709449319288598528,709485138195959808,2016-03-14 17:03,,-0.125,0.125, ? If you want totalitarian control by foreign leaders like this prick     …,#StrongerIn #Brexit #VoteLeave
4835,706076225467510785,709484337117437952,2016-03-14 17:00,,0.0,0.05833333333333333,Our future lies outside the European Union       pic.twitter.,#Commonwealth #VoteLeave #Brexit #World #Global #UK
4836,167867162,709483029186609152,2016-03-14 16:55,"England, United Kingdom",-1.0,0.75,They won't be disappointed!!      …,#Brexit #voteLeave #leaveEu
4837,3135565264,709481740402892800,2016-03-14 16:50,GREAT Britain,0.0,0.0,Cut the RED TAPE ... CUT THE        pic.twitter.,#EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #BetterOffOUT
4838,77776648,709481739568021504,2016-03-14 16:50,Italy,0.2681818181818182,0.6272727272727273,Aussies Brits Canadians and New Zealanders Support EU-Style Free Movement    .  . ,#Brexit #LeaveEU
4839,275896693,709481489596071937,2016-03-14 16:49,,0.0,0.0,EU laws always always over rule UK laws:  and-uk…   ,#LeaveEU #Brexit #VoteLeave
4840,77776648,709481346465406976,2016-03-14 16:48,Italy,0.05333333333333334,0.4633333333333334,Poll Shows Green Lobby Responsible For UK Flooding And High Energy Prices Backs UK Staying In EU   ,#Brexit #LeaveEU
4841,77776648,709480995947466752,2016-03-14 16:47,Italy,0.0,0.0,Brexit Won't Hurt Trade with UK Say Leading International Businessmen     . ,#Brexit #LeaveEU #newsnight
4842,4883416360,709480411190206469,2016-03-14 16:44,,0.2,0.1,Who would of thought Clarkson wants to remain? I used to like his attitude not any longer.      …,#LeaveEU #Brexit #Trump
4843,240192814,709480243787071488,2016-03-14 16:44,Lincolnshire,0.2,0.2,Don't agree with Branson much these days.I do here  is a once in a lifetime oppy to   (not) pic.twitter.,#brexit #leaveeu #strongerin
4844,62074058,709479514615783424,2016-03-14 16:41,,0.25,0.75,Brexit is the only way to get meaningful change for Britain.  -is-safe-moderate-reasonable.html …  ,#Brexit #VoteLeave
4845,16270167,709479345924890624,2016-03-14 16:40,Bucks,0.5,0.5,REMAINERs are the traitors who stand to lose the most if we  or sheep who are scared to    …,#Brexit #LeaveEU
4846,77776648,709479325570043904,2016-03-14 16:40,Italy,0.0,0.5,PICTURES: Migrants Place Babies On Train Tracks Demand ‘Racist’ Europe Open Borders    ,#Brexit #LeaveEU #newsnight
4847,77776648,709478517021528064,2016-03-14 16:37,Italy,0.0,0.0,Migrant Crisis: Two Thirds Of Arrivals Are 'Basically Illiterate'     . ,#Brexit #LeaveEU
4848,77776648,709477709899026432,2016-03-14 16:34,Italy,-0.16666666666666666,0.16666666666666666,Half Of Calais Migrant 'Jungle' Camp To Be Cleared Within Days  via     ,#r4today #Brexit #LeaveEU #wato
4849,234331494,709476563847397376,2016-03-14 16:29,"Walsall, United Kingdom",0.0,0.0,Me for  on why the EU is illiberal and undemocratic so it's time to  and back   conwayfor. ritain_has_outgrown_the_european_union …,#VoteLeave #BrExit
4850,37910060,709475456052019200,2016-03-14 16:25,France,0.0,0.0,Don't let socialism creep in through the back door of Brussels.  for  pic.twitter.,#VoteLeave #Brexit
4851,2793882489,709474775664558080,2016-03-14 16:22,"England, United Kingdom",0.0,0.0,When Islam Comes To Town - Coming Soon To Your Neighbourhood!       pic.twitter.,#Brexit #LeaveEU #Merkel #StrongerIn #UKIP #Labour
4852,124297037,709474646870126593,2016-03-14 16:21,gab.ai/cellec,-0.3,0.4,  Bilderberg or SPECTRE as it is known by civilised people told to butt out of UK politics. Self serving Elitist Scum.,#Brexit #VoteLeave
4853,3209921351,709473913936486402,2016-03-14 16:18,United Kingdom,0.0,1.0,"Only the  sell their independence&sovereignty for ""bread&butter"".      …",#VoteLeave #EUref #Brexit
4854,331632622,709473567906390016,2016-03-14 16:17,The Dirty,0.0,0.0,Please don't trust  in this EU referendum as he's a liar! You know when Dave is lying ..... his lips move  ,#Brexit #VoteLeave
4855,148824581,709471512261214209,2016-03-14 16:09,,0.0,0.0,  German leader who disregards indigenous German people is a dictator (fuhrer).  ,#LeaveEU #Brexit
4856,3135565264,709470564658880512,2016-03-14 16:05,GREAT Britain,-0.3,0.6,Lets get UK out of the failing  before its too late      pic.twitter.,#EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
4857,3135565264,709469578829676544,2016-03-14 16:01,GREAT Britain,0.23333333333333334,0.3499999999999999,The future's bright the future's         …,#Brexit #EUreferendum #LeaveEU #StrongerIn #VoteLeave #BetterOffOUT
4858,240192814,709467996251680769,2016-03-14 15:55,Lincolnshire,0.0,0.0,READ:Message from our friends in Switzerland or Britxerland if you like.       …,#brexit #leaveeu #grassrootsout #strongerin
4859,2377481036,709467994901057538,2016-03-14 15:55,England,0.0,0.0,  Let them keep talking it just strengthens our Leave campaign  ,#VoteLEAVE #Brexit
4860,266505722,709467574896074754,2016-03-14 15:53,England,0.0,0.0,Flooding across Europe soon !!!!      …,#Brexit #VoteLeave #LeaveEU
4861,16270167,709467365503709184,2016-03-14 15:52,Bucks,-0.00833333333333334,0.5666666666666668,Don't make me laugh! Can't possibly get worse than EU Regulationfest?      …,#Brexit #LeaveEU
4862,45360352,709467170137366528,2016-03-14 15:52,London/ Brussels,0.2258928571428571,0.5088095238095238,  TTIP a clear reason to   and infinitely more important than a foreign jolly! get yr priorities right.,#VoteLEAVE #Brexit
4863,1125937411,709466916839145473,2016-03-14 15:51,Southampton/ Isle of Wight,0.0,0.0, With you 110% of the way      (not) pic.twitter.,#brexit #leaveeu #grassrootsout #betteroffout #strongerin
4864,62074058,709466127102058497,2016-03-14 15:48,,0.0,0.0,Just read the        …,#ComprehensiveBrexitPlan #Brexit #LeaveEU #VoteLeave
4865,175021308,709466077181378560,2016-03-14 15:47,,0.46875,0.875,  oh undoubtedly TTIP will be a significant factor in his decision to interfere!  ,#VoteLEAVE #Brexit
4866,240192814,709466065026338817,2016-03-14 15:47,Lincolnshire,0.2,0.1,Turkey wants its citizens to have visa-free access to Europe by June     (not)   …,#brexit #leaveeu #grassrootsout #stongerin
4867,3051725225,709465240233185280,2016-03-14 15:44,ENGLAND,0.0,0.0, gravy train. This is why they don't want Britain to leave the EU.     pic.twitter.,#EU #Brexit #LeaveEU #EUreferendum #Kinnock
4868,77776648,709464847537156096,2016-03-14 15:42,Italy,-0.5,0.5,Nasty Neil Kinnock goes back to his roots to find his ex constituents want OUT of the EU! .    . ,#Brexit #LeaveEU
4869,3135565264,709464097335734274,2016-03-14 15:39,GREAT Britain,0.025,0.4,Not long now ....      pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
4870,174631667,709463845320978432,2016-03-14 15:38,In the driving seat,-0.0666666666666667,0.6, proving to be a blithering idiot on  . Holding up lie that it's not our own money we get back from  .  ,#Kinnock #C4news #EU #Brexit #VoteLeave
4871,3135565264,709463726513131520,2016-03-14 15:38,GREAT Britain,0.0,0.0,A vote to  is a vote for         …,#Remain #TTIP #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
4872,3132756668,709462692487110656,2016-03-14 15:34,,0.0,0.0,"""  is no threat to our national sovereignty!"" Aye okay…        express.co. /EU-wants-to-merge-uk-with-france …",#EU #Brexit #GO #LeaveEU #VoteLeave
4873,854003948,709460410735452160,2016-03-14 15:25,Lancashire,0.0,0.0,2013: Boris backs  & PM concedes we'd cont. to trade with EU nations in or out of EU.  pic.twitter.,#brexit #VoteLeave
4874,67879486,709459857066352642,2016-03-14 15:23,,0.0,0.0, 23rd June - OUT.             youtube. Grqr0&list=LLbSih42n7_ixaHJzh3vvO0A&index=1 …,#Brexit #EU #voteLeave #LeaveEU #Brexit #June23 #No2EU #EUref #LeaveEU #Juncker #Merkel #Farage
4875,708695927398277120,709457435245858816,2016-03-14 15:13,United Kingdom,0.5,0.5,most worrying aspect of remaining in EU and never a mention of it by the In camp.     …,#VoteLEAVE #Brexit
4876,291621998,709457423749222400,2016-03-14 15:13,cambridgeshire,0.0,1.0,They still chase Assange bloke for possible rape yet Muslims can rape at will    …,#Brexit #LeaveEU
4877,67269757,709457328131678208,2016-03-14 15:13,"wales, uk",0.21875,0.46875,  along with many other things but on  we are on totally opposite sides of argument :)  ,#Brexit #voteleave #fintech
4878,331632622,709456667252035584,2016-03-14 15:10,The Dirty,0.0,0.0,... Equipment off Russia to increased pressure on us  ,#VoteLeave #Brexit
4879,18299742,709456512188547072,2016-03-14 15:09,Begorrah!,-0.16666666666666666,0.13333333333333333,So merchants of gloom meet  & the  -ers the sultans of swing!      …,#Boris #Brexit #goodtimescoming #VoteLeave #Boris4PM
4880,2258874702,709456354596024320,2016-03-14 15:09,,0.0,0.0,  Was the Sovereign Recovery van deliberately in this photo?!  ,#Brexit #LeaveEU
4881,331632622,709454757459582976,2016-03-14 15:02,The Dirty,0.6,0.9,You would honestly think they were made up wouldn't you?  ,#VoteLeave #Brexit
4882,131192086,709453884918517760,2016-03-14 14:59,Originally from Nottingham UK,0.25,0.275, - We're better off outside  -  -  ,#Brexit #EU #UK #Betteroffout
